Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761875508,324317.00,2.789057E+08,287531.62,28900.00,2.485300E+07,25621.64
1761875518,306357.01,2.819693E+08,287723.72,27300.00,2.512600E+07,25638.77
1761875528,307508.00,2.850444E+08,287923.56,27400.00,2.540000E+07,25656.56
1761875538,306352.99,2.881079E+08,288107.85,27300.00,2.567300E+07,25672.99
1761875548,277207.98,2.908800E+08,287999.94,24700.00,2.592000E+07,25663.36
1761875558,268193.89,2.935619E+08,287805.76,23899.99,2.615900E+07,25646.07
1761875568,279445.15,2.963564E+08,287724.59,24900.01,2.640800E+07,25638.83
1761875578,271582.00,2.990722E+08,287569.37,24200.00,2.665000E+07,25624.99
1761875588,295135.93,3.020236E+08,287641.43,26299.99,2.691300E+07,25631.42
1761875598,315337.04,3.051769E+08,287902.71,28100.00,2.719400E+07,25654.71
1761875608,278327.02,3.079602E+08,287813.22,24800.00,2.744200E+07,25646.72
1761875618,286154.00,3.108218E+08,287797.86,25500.00,2.769700E+07,25645.36
1761875628,279445.99,3.136162E+08,287721.23,24900.00,2.794600E+07,25638.53
1761875638,290636.99,3.165226E+08,287747.74,25900.00,2.820500E+07,25640.90
1761875648,307499.01,3.195976E+08,287925.68,27400.00,2.847900E+07,25656.75
1761875658,327673.85,3.228743E+08,288280.57,29199.99,2.877100E+07,25688.39
1761875668,280563.11,3.256799E+08,288212.28,25000.01,2.902100E+07,25682.30
1761875678,264846.02,3.283284E+08,288007.31,23600.00,2.925700E+07,25664.03
1761875688,316481.01,3.314932E+08,288254.91,28200.00,2.953900E+07,25686.08
1761875698,310836.99,3.346016E+08,288449.58,27700.00,2.981600E+07,25703.44
1761875708,301873.01,3.376203E+08,288564.31,26900.00,3.008500E+07,25713.67
1761875718,315368.98,3.407740E+08,288791.47,28100.00,3.036600E+07,25733.89
1761875728,289512.01,3.436691E+08,288797.52,25800.00,3.062400E+07,25734.45
1761875738,268226.99,3.463514E+08,288626.10,23900.00,3.086300E+07,25719.16
1761875748,267074.01,3.490221E+08,288447.99,23800.00,3.110100E+07,25703.30
1761875758,260360.99,3.516257E+08,288217.77,23200.00,3.133300E+07,25682.78
1761875768,272699.99,3.543527E+08,288091.61,24300.00,3.157600E+07,25671.54
1761875778,267083.88,3.570236E+08,287922.19,23799.99,3.181400E+07,25656.45
1761875788,270455.14,3.597281E+08,287782.45,24100.01,3.205500E+07,25644.00
1761875798,265987.00,3.623880E+08,287609.47,23700.00,3.229200E+07,25628.57
1761875808,268193.01,3.650699E+08,287456.59,23900.00,3.253100E+07,25614.96
1761875818,304120.00,3.681111E+08,287586.77,27100.00,3.280200E+07,25626.56
1761875828,304117.99,3.711523E+08,287714.92,27100.00,3.307300E+07,25637.98
1761875838,314242.00,3.742947E+08,287918.97,28000.00,3.335300E+07,25656.15
1761875848,282784.85,3.771226E+08,287879.78,25199.99,3.360500E+07,25652.67
1761875858,265981.12,3.797824E+08,287713.88,23700.01,3.384200E+07,25637.87
1761875868,313099.86,3.829134E+08,287904.75,27899.99,3.412100E+07,25654.88
1761875878,305235.15,3.859657E+08,288034.09,27200.01,3.439300E+07,25666.41
1761875888,308625.87,3.890520E+08,288186.62,27499.99,3.466800E+07,25680.00
1761875898,304120.95,3.920932E+08,288303.78,27100.00,3.493900E+07,25690.44
1761875908,286153.15,3.949547E+08,288288.08,25500.01,3.519400E+07,25689.05
