Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761885073,424200.00,3.980857E+08,398085.72,37800.00,3.547300E+07,35473.00
1761885083,425319.99,4.023389E+08,398355.37,37900.00,3.585200E+07,35497.03
1761885093,379327.00,4.061322E+08,398168.82,33800.00,3.619000E+07,35480.39
1761885103,395018.00,4.100824E+08,398138.23,35200.00,3.654200E+07,35477.67
1761885113,406234.98,4.141447E+08,398216.08,36200.00,3.690400E+07,35484.61
1761885123,406239.02,4.182071E+08,398292.49,36200.00,3.726600E+07,35491.43
1761885133,420844.02,4.224156E+08,398505.24,37500.00,3.764100E+07,35510.38
1761885143,417455.75,4.265901E+08,398682.35,37199.98,3.801300E+07,35526.17
1761885153,372581.21,4.303159E+08,398440.67,33200.02,3.834500E+07,35504.63
1761885163,384918.02,4.341651E+08,398316.61,34300.00,3.868800E+07,35493.58
1761885173,363600.99,4.378011E+08,398001.01,32400.00,3.901200E+07,35465.45
1761885183,368098.99,4.414821E+08,397731.63,32800.00,3.934000E+07,35441.44
1761885193,375944.97,4.452416E+08,397537.10,33500.00,3.967500E+07,35424.11
1761885203,411864.03,4.493602E+08,397663.89,36700.00,4.004200E+07,35435.40
1761885213,384917.93,4.532094E+08,397552.08,34299.99,4.038500E+07,35425.44
1761885223,378174.06,4.569911E+08,397383.58,33700.01,4.072200E+07,35410.43
1761885233,384917.99,4.608403E+08,397276.12,34300.00,4.106500E+07,35400.86
1761885243,412981.72,4.649701E+08,397410.35,36799.98,4.143300E+07,35412.82
1761885253,427587.29,4.692460E+08,397666.09,38100.03,4.181400E+07,35435.59
1761885263,423057.85,4.734766E+08,397879.46,37699.99,4.219100E+07,35454.62
1761885273,382673.15,4.773033E+08,397752.75,34100.01,4.253200E+07,35443.33
1761885283,372581.01,4.810291E+08,397544.71,33200.00,4.286400E+07,35424.79
1761885293,371464.75,4.847438E+08,397330.94,33099.98,4.319500E+07,35405.74
1761885303,418581.27,4.889296E+08,397503.71,37300.02,4.356800E+07,35421.14
1761885313,419716.00,4.931267E+08,397682.84,37400.00,4.394200E+07,35437.10
1761885323,417456.98,4.973013E+08,397841.04,37200.00,4.431400E+07,35451.20
1761885333,390542.99,5.012067E+08,397783.11,34800.00,4.466200E+07,35446.03
1761885343,383802.82,5.050448E+08,397673.03,34199.98,4.500400E+07,35436.22
1761885353,398381.22,5.090286E+08,397678.57,35500.02,4.535900E+07,35436.72
1761885363,417480.88,5.132034E+08,397832.07,37199.99,4.573100E+07,35450.39
1761885373,425318.12,5.174566E+08,398043.50,37900.01,4.611000E+07,35469.23
1761885383,421964.01,5.216762E+08,398226.10,37600.00,4.648600E+07,35485.50

Summary:
loaded 523584000 metrics in 1314.586sec with 8 workers (mean rate 398288.00 metrics/sec)
loaded 46656000 rows in 1314.586sec with 8 workers (mean rate 35491.01 rows/sec)
