Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761666448,170582.00,4.272971E+08,196007.85,15200.00,3.807600E+07,17466.05
1761666458,194145.01,4.292386E+08,195999.35,17300.00,3.824900E+07,17465.30
1761666468,209854.91,4.313371E+08,196062.33,18699.99,3.843600E+07,17470.91
1761666478,197526.07,4.333124E+08,196068.95,17600.01,3.861200E+07,17471.49
1761666488,188519.01,4.351976E+08,196034.94,16800.00,3.878000E+07,17468.47
1761666498,181800.00,4.370156E+08,195971.11,16200.00,3.894200E+07,17462.78
1761666508,191899.65,4.389346E+08,195952.93,17099.97,3.911300E+07,17461.16
1761666518,186299.35,4.407976E+08,195910.03,16600.03,3.927900E+07,17457.33
1761666528,197500.99,4.427726E+08,195917.07,17600.00,3.945500E+07,17457.96
1761666538,194163.00,4.447142E+08,195909.34,17300.00,3.962800E+07,17457.27
1761666548,186273.00,4.465769E+08,195867.08,16600.00,3.979400E+07,17453.51
1761666558,202000.00,4.485969E+08,195893.86,18000.00,3.997400E+07,17455.89
1761666568,198645.00,4.505834E+08,195905.82,17700.00,4.015100E+07,17456.96
1761666578,203118.00,4.526146E+08,195937.04,18100.00,4.033200E+07,17459.74
1761666588,215456.00,4.547691E+08,196021.17,19200.00,4.052400E+07,17467.24
1761666598,199761.01,4.567667E+08,196037.22,17800.00,4.070200E+07,17468.67
1761666608,168346.99,4.584502E+08,195918.89,15000.00,4.085200E+07,17458.12
1761666618,188510.01,4.603353E+08,195887.36,16800.00,4.102000E+07,17455.32
1761666628,203126.99,4.623666E+08,195918.04,18100.00,4.120100E+07,17458.05
1761666638,215478.00,4.645214E+08,196000.57,19200.00,4.139300E+07,17465.40
1761666648,219964.01,4.667210E+08,196101.26,19600.00,4.158900E+07,17474.37
1761666658,207593.98,4.687969E+08,196149.34,18500.00,4.177400E+07,17478.66
1761666668,185164.02,4.706486E+08,196103.57,16500.00,4.193900E+07,17474.58
1761666678,212099.99,4.727696E+08,196169.95,18900.00,4.212800E+07,17480.50
1761666688,208736.00,4.748569E+08,196221.87,18600.00,4.231400E+07,17485.12
1761666698,203119.01,4.768881E+08,196250.26,18100.00,4.249500E+07,17487.65
1761666708,215487.01,4.790430E+08,196329.10,19200.00,4.268700E+07,17494.67
1761666718,200872.98,4.810517E+08,196347.64,17900.00,4.286600E+07,17496.33
1761666728,180682.01,4.828586E+08,196283.96,16100.00,4.302700E+07,17490.65
1761666738,190757.99,4.847661E+08,196261.59,17000.00,4.319700E+07,17488.66
1761666748,199761.01,4.867637E+08,196275.70,17800.00,4.337500E+07,17489.92
1761666758,214338.99,4.889071E+08,196348.24,19100.00,4.356600E+07,17496.39
1761666768,215486.99,4.910620E+08,196424.80,19200.00,4.375800E+07,17503.20
1761666778,202000.01,4.930820E+08,196447.01,18000.00,4.393800E+07,17505.18
1761666788,187393.98,4.949559E+08,196411.08,16700.00,4.410500E+07,17501.98
1761666798,171700.01,4.966729E+08,196313.41,15300.00,4.425800E+07,17493.28
1761666808,172819.00,4.984011E+08,196220.91,15400.00,4.441200E+07,17485.04
1761666818,176175.00,5.001629E+08,196142.30,15700.00,4.456900E+07,17478.04
1761666828,182951.00,5.019924E+08,196090.77,16300.00,4.473200E+07,17473.44
1761666838,181800.01,5.038104E+08,196035.17,16200.00,4.489400E+07,17468.48
1761666848,157091.99,5.053813E+08,195884.23,14000.00,4.503400E+07,17455.04
1761666858,160482.00,5.069861E+08,195747.54,14300.00,4.517700E+07,17442.86
1761666868,169461.01,5.086807E+08,195646.44,15100.00,4.532800E+07,17433.85
1761666878,163838.99,5.103191E+08,195524.57,14600.00,4.547400E+07,17422.99
1761666888,178443.91,5.121036E+08,195459.37,15899.99,4.563300E+07,17417.18
1761666898,177301.10,5.138766E+08,195390.33,15800.01,4.579100E+07,17411.03
