Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761843219,196384.00,2.253196E+08,195930.03,17500.00,2.007800E+07,17459.13
1761843229,221073.00,2.275303E+08,196146.78,19700.00,2.027500E+07,17478.44
1761843239,206508.00,2.295954E+08,196235.33,18400.00,2.045900E+07,17486.32
1761843249,223318.00,2.318286E+08,196464.85,19900.00,2.065800E+07,17506.78
1761843259,206483.00,2.338934E+08,196549.03,18400.00,2.084200E+07,17514.28
1761843269,186299.00,2.357564E+08,196463.62,16600.00,2.100800E+07,17506.66
1761843279,188534.00,2.376417E+08,196398.08,16800.00,2.117600E+07,17500.82
1761843289,193026.99,2.395720E+08,196370.45,17200.00,2.134800E+07,17498.36
1761843299,186274.00,2.414347E+08,196288.37,16600.00,2.151400E+07,17491.05
1761843309,191900.00,2.433537E+08,196252.98,17100.00,2.168500E+07,17487.90
1761843319,185166.01,2.452054E+08,196164.28,16500.00,2.185000E+07,17480.00
1761843329,187417.00,2.470796E+08,196094.86,16700.00,2.201700E+07,17473.81
1761843339,202002.00,2.490996E+08,196141.37,18000.00,2.219700E+07,17477.95
1761843349,218840.99,2.512880E+08,196318.71,19500.00,2.239200E+07,17493.75
1761843359,215457.01,2.534426E+08,196467.07,19200.00,2.258400E+07,17506.97
1761843369,215455.99,2.555971E+08,196613.14,19200.00,2.277600E+07,17520.00
1761843379,210981.01,2.577069E+08,196722.82,18800.00,2.296400E+07,17529.77
1761843389,185178.99,2.595587E+08,196635.36,16500.00,2.312900E+07,17521.97
1761843399,212079.01,2.616795E+08,196751.48,18900.00,2.331800E+07,17532.33
1761843409,212106.01,2.638006E+08,196866.07,18900.00,2.350700E+07,17542.53
1761843419,207615.99,2.658767E+08,196945.70,18500.00,2.369200E+07,17549.63
1761843429,215456.99,2.680313E+08,197081.81,19200.00,2.388400E+07,17561.76
1761843439,202000.01,2.700513E+08,197117.71,18000.00,2.406400E+07,17564.96
1761843449,179563.00,2.718469E+08,196990.50,16000.00,2.422400E+07,17553.62
1761843459,181799.99,2.736649E+08,196881.22,16200.00,2.438600E+07,17543.88
1761843469,193018.00,2.755951E+08,196853.62,17200.00,2.455800E+07,17541.43
1761843479,181801.00,2.774131E+08,196746.86,16200.00,2.472000E+07,17531.91
1761843489,190783.02,2.793210E+08,196704.87,17000.00,2.489000E+07,17528.17
1761843499,182915.99,2.811501E+08,196608.44,16300.00,2.505300E+07,17519.58
1761843509,168347.00,2.828336E+08,196412.18,15000.00,2.520300E+07,17502.08
1761843519,177299.00,2.846066E+08,196280.37,15800.00,2.536100E+07,17490.34
1761843529,222199.99,2.868286E+08,196457.90,19800.00,2.555900E+07,17506.16
1761843539,213242.00,2.889610E+08,196572.07,19000.00,2.574900E+07,17516.32
1761843549,210958.00,2.910706E+08,196669.28,18800.00,2.593700E+07,17525.00
1761843559,207616.00,2.931467E+08,196742.74,18500.00,2.612200E+07,17531.54
1761843569,178446.99,2.949312E+08,196620.77,15900.00,2.628100E+07,17520.66
1761843579,179552.01,2.967267E+08,196507.73,16000.00,2.644100E+07,17510.59
1761843589,214347.99,2.988702E+08,196625.11,19100.00,2.663200E+07,17521.05
1761843599,205353.02,3.009237E+08,196682.15,18300.00,2.681500E+07,17526.14
1761843609,218846.99,3.031122E+08,196826.08,19500.00,2.701000E+07,17538.96
1761843619,219937.00,3.053116E+08,196975.18,19600.00,2.720600E+07,17552.26
1761843629,186299.00,3.071746E+08,196906.74,16600.00,2.737200E+07,17546.15
1761843639,188522.00,3.090598E+08,196853.34,16800.00,2.754000E+07,17541.40
1761843649,190779.00,3.109676E+08,196814.89,17000.00,2.771000E+07,17537.97
1761843659,186298.00,3.128306E+08,196748.75,16600.00,2.787600E+07,17532.07
1761843669,184037.99,3.146709E+08,196669.31,16400.00,2.804000E+07,17525.00
1761843679,187427.00,3.165452E+08,196611.90,16700.00,2.820700E+07,17519.87
1761843689,185152.99,3.183967E+08,196541.17,16500.00,2.837200E+07,17513.58
1761843699,189664.99,3.202934E+08,196498.98,16900.00,2.854100E+07,17509.81
1761843709,222200.03,3.225154E+08,196655.69,19800.00,2.873900E+07,17523.78
1761843719,209861.00,3.246140E+08,196735.73,18700.00,2.892600E+07,17530.91
1761843729,208712.99,3.267011E+08,196807.88,18600.00,2.911200E+07,17537.35
1761843739,207625.92,3.287774E+08,196872.66,18499.99,2.929700E+07,17543.11
1761843749,195255.00,3.307299E+08,196863.03,17400.00,2.947100E+07,17542.26
1761843759,209862.01,3.328286E+08,196939.95,18700.00,2.965800E+07,17549.11
1761843769,214338.08,3.349719E+08,197042.29,19100.01,2.984900E+07,17558.23
